"","x","y","cell","sd"
"3197",453000,990000,18714,0.809264851771156
"3198",453000,998000,18418,0.799806875773676
"3199",461000,1006000,18123,0.784638724589819
"3200",461000,1014000,17827,0.786362730224081
"3201",461000,102000,51571,2.23737541125721
"3202",461000,1022000,17531,0.792922938850495
"3203",461000,1030000,17235,0.803559366080075
"3204",461000,1038000,16939,0.816823227340057
"3205",461000,1046000,16643,0.83099031787146
"3206",461000,1054000,16347,0.846143109663924
"3207",461000,1062000,16051,0.863980445571064
"3208",461000,1070000,15755,0.884622196078801
"3209",461000,1078000,15459,0.905681685657862
"3210",461000,1086000,15163,0.924595511817609
"3211",461000,1094000,14867,0.940827909157728
"3212",461000,110000,51275,2.01926057177629
"3213",461000,1102000,14571,0.958393637414461
"3214",461000,1110000,14275,0.981035773961625
"3215",461000,1118000,13979,1.01156672498829
"3216",461000,1126000,13683,1.05132086951139
"3217",461000,1134000,13387,1.09961724125166
"3218",461000,118000,50979,1.84244335784947
"3219",461000,126000,50683,1.71938106842253
"3220",461000,1270000,8355,1.18219183847016
"3221",461000,1278000,8059,1.1870864276982
"3222",461000,1286000,7763,1.1948319156125
"3223",461000,1294000,7467,1.20513383507543
"3224",461000,1302000,7171,1.21788712355701
"3225",461000,134000,50387,1.65178921123914
"3226",461000,142000,50091,1.62763602784321
"3227",461000,150000,49795,1.63265462531073
"3228",461000,158000,49499,1.65219610027486
"3229",461000,166000,49203,1.67322652185976
"3230",461000,190000,48315,1.69853715285359
"3231",461000,198000,48019,1.69818106920569
"3232",461000,238000,46539,1.70938576924635
"3233",461000,254000,45947,1.74198311420237
"3234",461000,270000,45355,1.80277568870581
"3235",461000,286000,44763,1.88441253760455
"3236",461000,318000,43579,2.09033603512283
"3237",461000,366000,41803,2.38881296700241
"3238",461000,382000,41211,2.36454940923743
"3239",461000,414000,40027,2.17177231252682
"3240",461000,462000,38251,1.93618532930994
"3241",461000,470000,37955,1.92949596622757
"3242",461000,486000,37363,1.94346412975767
"3243",461000,494000,37067,1.95704790785343
"3244",461000,654000,31147,2.04543877942411
"3245",461000,662000,30851,1.99497012347401
"3246",461000,670000,30555,1.92835711627767
"3247",461000,678000,30259,1.85143218197485
"3248",461000,686000,29963,1.76919689389366
"3249",461000,702000,29371,1.60798763339374
"3250",461000,710000,29075,1.5374452628973
"3251",461000,718000,28779,1.47658643717229
"3252",461000,726000,28483,1.4262703638204
"3253",461000,742000,27891,1.35575736422557
"3254",461000,750000,27595,1.33126933086233
"3255",461000,758000,27299,1.3081666405232
"3256",461000,766000,27003,1.28666745419991
"3257",461000,774000,26707,1.26620244338956
"3258",461000,782000,26411,1.2463357840383
"3259",461000,790000,26115,1.22963989643797
"3260",461000,798000,25819,1.219238930809
"3261",461000,806000,25523,1.21737902851782
"3262",461000,814000,25227,1.22642440907303
"3263",461000,822000,24931,1.24630316364859
"3264",461000,830000,24635,1.27488823467518
"3265",461000,838000,24339,1.3068218575626
"3266",461000,846000,24043,1.33530693897009
"3267",461000,854000,23747,1.35075103526516
"3268",461000,86000,52163,2.72906162644273
"3269",461000,862000,23451,1.35069241368801
"3270",461000,870000,23155,1.33838412981692
"3271",461000,878000,22859,1.31819212104204
"3272",461000,886000,22563,1.2922394847986
"3273",461000,894000,22267,1.25949249937633
"3274",461000,902000,21971,1.21795225616858
"3275",461000,918000,21379,1.12093834557534
"3276",461000,926000,21083,1.06984469430426
"3277",461000,934000,20787,1.0180303414416
"3278",461000,94000,51867,2.48039007203393
"3279",461000,942000,20491,0.96965934914021
"3280",461000,950000,20195,0.926337792828837
"3281",461000,958000,19899,0.888679046992441
"3282",461000,966000,19603,0.856873125102603
"3283",461000,974000,19307,0.830259976700016
"3284",461000,982000,19011,0.809275921965648
"3285",461000,990000,18715,0.795056395741931
"3286",461000,998000,18419,0.787368891381775
"3287",469000,1006000,18124,0.783072904359309
"3288",469000,1014000,17828,0.789835107931275
"3289",469000,1022000,17532,0.801232114734776
"3290",469000,1030000,17236,0.816135211740514
"3291",469000,1038000,16940,0.832145641529174
"3292",469000,1046000,16644,0.847673388756017
"3293",469000,1054000,16348,0.86354465073095
"3294",469000,1062000,16052,0.882009807902658
"3295",469000,1070000,15756,0.902872874216216
"3296",469000,1078000,15460,0.922646319046473
"3297",469000,1086000,15164,0.939662276437735
"3298",469000,1094000,14868,0.95460821835749
"3299",469000,110000,51276,1.92940988939511
"3300",469000,1102000,14572,0.972338542174483
"3301",469000,1110000,14276,0.995526677716111
"3302",469000,1118000,13980,1.0266184756152
"3303",469000,1126000,13684,1.06766209076233
"3304",469000,1134000,13388,1.11710280726546
"3305",469000,118000,50980,1.75075123996551
"3306",469000,126000,50684,1.63227325777101
"3307",469000,1270000,8356,1.23108094866113
"3308",469000,1278000,8060,1.24025631354675
"3309",469000,1286000,7764,1.25042410228995
"3310",469000,1294000,7468,1.26149021315937
"3311",469000,1302000,7172,1.27354535800354
"3312",469000,134000,50388,1.57557199449018
"3313",469000,142000,50092,1.56648930067306
"3314",469000,182000,48612,1.69906339981777
"3315",469000,214000,47428,1.70026398477747
"3316",469000,278000,45060,1.81931987773431
"3317",469000,294000,44468,1.90093633202628
"3318",469000,302000,44172,1.95266274869079
"3319",469000,326000,43284,2.15488681028595
"3320",469000,350000,42396,2.3714747342859
"3321",469000,374000,41508,2.4342695964113
"3322",469000,470000,37956,1.99127991408487
"3323",469000,478000,37660,1.99978738998071
"3324",469000,486000,37364,2.0151608561174
"3325",469000,550000,34996,1.99912008877667
"3326",469000,582000,33812,1.99072583026024
"3327",469000,606000,32924,2.06319571800651
"3328",469000,630000,32036,2.09609827851646
"3329",469000,694000,29668,1.68186917788314
"3330",469000,702000,29372,1.61397722578189
"3331",469000,710000,29076,1.55472594187864
"3332",469000,718000,28780,1.50319484702601
"3333",469000,726000,28484,1.45968776369692
"3334",469000,734000,28188,1.42391161951232
"3335",469000,742000,27892,1.39465606593571
"3336",469000,750000,27596,1.37012606583723
"3337",469000,758000,27300,1.34675145605588
"3338",469000,766000,27004,1.32577427152624
"3339",469000,774000,26708,1.30688437952881
"3340",469000,78000,52460,2.91387004284025
"3341",469000,782000,26412,1.28902422472869
"3342",469000,790000,26116,1.2738707138065
"3343",469000,798000,25820,1.26433794498139
"3344",469000,806000,25524,1.26231522616346
"3345",469000,814000,25228,1.27061893354526
"3346",469000,822000,24932,1.28833497753711
"3347",469000,830000,24636,1.31368222901677
"3348",469000,838000,24340,1.34359260688895
"3349",469000,846000,24044,1.36889910739304
"3350",469000,854000,23748,1.37974191510877
"3351",469000,862000,23452,1.37245763523107
"3352",469000,870000,23156,1.35129861202188
"3353",469000,878000,22860,1.32171436118267
"3354",469000,886000,22564,1.28803157350372
"3355",469000,894000,22268,1.25103024307639
"3356",469000,902000,21972,1.21029745634982
"3357",469000,910000,21676,1.16501283409729
"3358",469000,926000,21084,1.06776306487862
"3359",469000,934000,20788,1.01716807218091
"3360",469000,942000,20492,0.969659330345251
"3361",469000,950000,20196,0.926777222588044
"3362",469000,966000,19604,0.854193052146531
"3363",469000,974000,19308,0.825011178690983
"3364",469000,982000,19012,0.802056986421731
"3365",469000,990000,18716,0.787875498574058
"3366",469000,998000,18420,0.781994631954002
"3367",477000,1006000,18125,0.789422329430059
"3368",477000,1014000,17829,0.801507212911886
"3369",477000,102000,51573,2.07047050432924
"3370",477000,1022000,17533,0.818075282582318
"3371",477000,1030000,17237,0.836595245873068
"3372",477000,1038000,16941,0.854130007694694
"3373",477000,1046000,16645,0.869795068210712
"3374",477000,1054000,16349,0.885135952239096
"3375",477000,1062000,16053,0.903100366020426
"3376",477000,1070000,15757,0.922503262173145
"3377",477000,1078000,15461,0.939584634007157
"3378",477000,1086000,15165,0.954876733694166
"3379",477000,1094000,14869,0.969569434271289
"3380",477000,1102000,14573,0.988201325273104
"3381",477000,1110000,14277,1.01354158848557
"3382",477000,1118000,13981,1.04791523661706
"3383",477000,1126000,13685,1.09191704705034
"3384",477000,1134000,13389,1.14362712615212
"3385",477000,1142000,13093,1.19790208395859
"3386",477000,118000,50981,1.66778599738373
"3387",477000,126000,50685,1.55698506315559
"3388",477000,1270000,8357,1.28302157982048
"3389",477000,1278000,8061,1.29621141109713
"3390",477000,1286000,7765,1.30858978649304
"3391",477000,1294000,7469,1.3206539572928
"3392",477000,1302000,7173,1.33385721146749
"3393",477000,134000,50389,1.51333400783301
"3394",477000,142000,50093,1.52201802614713
"3395",477000,174000,48909,1.70020093332376
"3396",477000,198000,48021,1.73769785088783
"3397",477000,222000,47133,1.73034219789435
"3398",477000,238000,46541,1.72921624667998
"3399",477000,262000,45653,1.75544174988459
"3400",477000,270000,45357,1.77383681866698
"3401",477000,278000,45061,1.79906545623823
"3402",477000,302000,44173,1.92850869591622
"3403",477000,310000,43877,1.99366775691687
"3404",477000,350000,42397,2.39312900743634
"3405",477000,366000,41805,2.47001760216712
"3406",477000,462000,38253,2.06069321560487
"3407",477000,494000,37069,2.11765011630791
"3408",477000,502000,36773,2.1381675967563
"3409",477000,510000,36477,2.15181588896036
"3410",477000,542000,35293,2.09959194266079
"3411",477000,566000,34405,2.02364954379203
"3412",477000,646000,31445,2.05434610930716
"3413",477000,686000,29965,1.75214744823373
"3414",477000,710000,29077,1.5769595119727
"3415",477000,718000,28781,1.53335962721525
"3416",477000,726000,28485,1.494374794631
"3417",477000,734000,28189,1.46029453055597
"3418",477000,742000,27893,1.42995774554108
"3419",477000,750000,27597,1.40412148228095
"3420",477000,758000,27301,1.38151686552583
"3421",477000,774000,26709,1.34817206609357
"3422",477000,782000,26413,1.33383013011566
"3423",477000,790000,26117,1.32080767967393
"3424",477000,798000,25821,1.31156333868713
"3425",477000,806000,25525,1.30946268729461
"3426",477000,814000,25229,1.3157920733268
"3427",477000,822000,24933,1.33027966764624
"3428",477000,830000,24637,1.35120259402512
"3429",477000,838000,24341,1.37578043180523
"3430",477000,846000,24045,1.39577468595057
"3431",477000,854000,23749,1.40064544029718
"3432",477000,86000,52165,2.59324703867801
"3433",477000,862000,23453,1.38632300034811
"3434",477000,870000,23157,1.35600061500012
"3435",477000,878000,22861,1.31638356132423
"3436",477000,886000,22565,1.27493580339184
"3437",477000,894000,22269,1.23329283630833
"3438",477000,902000,21973,1.19254036064314
"3439",477000,910000,21677,1.15075480410105
"3440",477000,918000,21381,1.106247907712
"3441",477000,926000,21085,1.05935817793325
"3442",477000,934000,20789,1.01246528559692
"3443",477000,94000,51869,2.32678740012119
"3444",477000,942000,20493,0.967917901270817
"3445",477000,950000,20197,0.926561103912927
"3446",477000,958000,19901,0.888262622089326
"3447",477000,966000,19605,0.854134134649014
"3448",477000,974000,19309,0.824207723557447
"3449",477000,982000,19013,0.80114177608764
"3450",477000,990000,18717,0.787628900546418
"3451",477000,998000,18421,0.784133086440528
"3452",485000,1006000,18126,0.805795664897546
"3453",485000,1014000,17830,0.822241281312704
"3454",485000,1022000,17534,0.842022447406782
"3455",485000,1030000,17238,0.861384254745095
"3456",485000,1038000,16942,0.878456004480051
"3457",485000,1046000,16646,0.893097282164875
"3458",485000,1054000,16350,0.907549350380917
"3459",485000,1062000,16054,0.924618441356712
"3460",485000,1070000,15758,0.941808522161111
"3461",485000,1078000,15462,0.956218419165388
"3462",485000,1086000,15166,0.969726992015541
"3463",485000,1094000,14870,0.985103477765794
"3464",485000,110000,51278,1.77584551316706
"3465",485000,1102000,14574,1.00587568402434
"3466",485000,1110000,14278,1.03413219273267
"3467",485000,1118000,13982,1.07302605715767
"3468",485000,1126000,13686,1.12097745618389
"3469",485000,1134000,13390,1.1760603582361
"3470",485000,1142000,13094,1.23236290470272
"3471",485000,126000,50686,1.50426721258524
"3472",485000,1270000,8358,1.34033894278805
"3473",485000,1278000,8062,1.35815109790362
"3474",485000,1286000,7766,1.37338053873593
"3475",485000,1294000,7470,1.38716520947845
"3476",485000,1302000,7174,1.40218118463334
"3477",485000,134000,50390,1.4747651145174
"3478",485000,142000,50094,1.49955576229983
"3479",485000,158000,49502,1.62095313557493
"3480",485000,166000,49206,1.68223858924624
"3481",485000,174000,48910,1.72882621553782
"3482",485000,198000,48022,1.78733457772903
"3483",485000,206000,47726,1.78525628595826
"3484",485000,222000,47134,1.7739460500721
"3485",485000,230000,46838,1.76795455201009
"3486",485000,238000,46542,1.76108494535811
"3487",485000,270000,45358,1.76542465649025
"3488",485000,278000,45062,1.78290962171239
"3489",485000,310000,43878,1.97531536026013
"3490",485000,318000,43582,2.05544684243753
"3491",485000,430000,39438,2.22624046434869
"3492",485000,438000,39142,2.18839140722901
"3493",485000,470000,37958,2.14164858142469
"3494",485000,502000,36774,2.22767647938842
"3495",485000,510000,36478,2.24346748508963
"3496",485000,518000,36182,2.24671733968046
"3497",485000,534000,35590,2.21537547096803
"3498",485000,542000,35294,2.18217449187646
"3499",485000,558000,34702,2.10793138083405
"3500",485000,622000,32334,2.12525412595468
"3501",485000,718000,28782,1.56108799076634
"3502",485000,726000,28486,1.52444608491457
"3503",485000,734000,28190,1.48951498769725
"3504",485000,742000,27894,1.45814999349544
"3505",485000,750000,27598,1.43195211941381
"3506",485000,758000,27302,1.41040733008954
"3507",485000,766000,27006,1.39541554277218
"3508",485000,782000,26414,1.37727500440411
"3509",485000,790000,26118,1.36791357607132
"3510",485000,798000,25822,1.35960989248733
"3511",485000,806000,25526,1.35704037595667
"3512",485000,814000,25230,1.36210471106762
"3513",485000,822000,24934,1.37450764147268
"3514",485000,830000,24638,1.39205290011122
"3515",485000,838000,24342,1.4105345867456
"3516",485000,846000,24046,1.42250788266159
"3517",485000,854000,23750,1.41911157197576
"3518",485000,862000,23454,1.39576858098321
"3519",485000,870000,23158,1.35568348376684
"3520",485000,878000,22862,1.3065058018873
"3521",485000,886000,22566,1.25681323904432
"3522",485000,894000,22270,1.21110568492561
"3523",485000,902000,21974,1.17003024815271
"3524",485000,910000,21678,1.13002996452457
"3525",485000,918000,21382,1.08947311140822
"3526",485000,926000,21086,1.04773694347294
"3527",485000,934000,20790,1.00591612334027
"3528",485000,942000,20494,0.965386354626154
"3529",485000,950000,20198,0.926767366471364
"3530",485000,958000,19902,0.889673982376518
"3531",485000,966000,19606,0.85646969867469
"3532",485000,974000,19310,0.828548644311105
"3533",485000,982000,19014,0.807466162690157
"3534",485000,990000,18718,0.796391409807693
"3535",485000,998000,18422,0.796252006619037
"3536",493000,1006000,18127,0.832184246889018
"3537",493000,1014000,17831,0.851009494134779
"3538",493000,102000,51575,1.95801000670137
"3539",493000,1022000,17535,0.870762480442786
"3540",493000,1030000,17239,0.888220560509015
"3541",493000,1038000,16943,0.903153415654354
"3542",493000,1046000,16647,0.915984201149701
"3543",493000,1054000,16351,0.929656449986094
"3544",493000,1062000,16055,0.945319784160419
"3545",493000,1070000,15759,0.960848740882576
"3546",493000,1078000,15463,0.973422296940776
"3547",493000,1086000,15167,0.98550448027339
"3548",493000,1094000,14871,1.00044425490076
"3549",493000,110000,51279,1.73737507541008
"3550",493000,1102000,14575,1.02208000852468
"3551",493000,1110000,14279,1.05289625874486
"3552",493000,1118000,13983,1.09598638737298
"3553",493000,1126000,13687,1.14879314612108
"3554",493000,1134000,13391,1.2080493454724
"3555",493000,1142000,13095,1.26703886189863
"3556",493000,1150000,12799,1.31695047342489
"3557",493000,118000,50983,1.57492280879646
"3558",493000,126000,50687,1.48559329752857
"3559",493000,1278000,8063,1.42722592577758
"3560",493000,1286000,7767,1.4466612491721
"3561",493000,1294000,7471,1.46322073241652
"3562",493000,1302000,7175,1.48091086447759
"3563",493000,166000,49207,1.7057459432784
"3564",493000,174000,48911,1.76052646967497
"3565",493000,198000,48023,1.83876070386519
"3566",493000,206000,47727,1.83824283607799
"3567",493000,222000,47135,1.82078932354855
"3568",493000,230000,46839,1.8086724765267
"3569",493000,238000,46543,1.79497125902487
"3570",493000,246000,46247,1.78019240144573
"3571",493000,254000,45951,1.76830638701109
"3572",493000,294000,44471,1.83461222957625
"3573",493000,326000,43287,2.12886356847351
"3574",493000,382000,41215,2.49947417139136
"3575",493000,478000,37663,2.23762538396214
"3576",493000,510000,36479,2.32959387272065
"3577",493000,526000,35887,2.32319882994925
"3578",493000,542000,35295,2.26156021936394
"3579",493000,550000,34999,2.21789888436044
"3580",493000,614000,32631,2.14866146685796
"3581",493000,622000,32335,2.15039274837458
"3582",493000,670000,30559,1.9013935779174
"3583",493000,678000,30263,1.83770839395493
"3584",493000,694000,29671,1.71875531896849
"3585",493000,702000,29375,1.6684389851812
"3586",493000,710000,29079,1.62463307560573
"3587",493000,718000,28783,1.58399398602228
"3588",493000,766000,27007,1.42062715622648
"3589",493000,774000,26711,1.41691134383094
"3590",493000,782000,26415,1.41448055902355
"3591",493000,798000,25823,1.4059850289138
"3592",493000,806000,25527,1.40569835317027
"3593",493000,830000,24639,1.44059818061498
"3594",493000,838000,24343,1.45359863037771
"3595",493000,846000,24047,1.45734159927516
"3596",493000,854000,23751,1.44462669151931
"3597",493000,862000,23455,1.41028328839144
"3598",493000,870000,23159,1.3593863518635
"3599",493000,886000,22567,1.24241000091475
"3600",493000,894000,22271,1.19180163309476
"3601",493000,902000,21975,1.14888900342762
"3602",493000,910000,21679,1.11072173320585
"3603",493000,918000,21383,1.07404322617955
"3604",493000,926000,21087,1.03744408003026
"3605",493000,934000,20791,1.000550326331
"3606",493000,942000,20495,0.96363921252476
"3607",493000,950000,20199,0.927435408696285
"3608",493000,958000,19903,0.892930695620477
"3609",493000,966000,19607,0.862341200737088
"3610",493000,974000,19311,0.837908795757685
"3611",493000,982000,19015,0.821409122163173
"3612",493000,990000,18719,0.814696116829797
"3613",493000,998000,18423,0.818820897211419
"3614",5000,1014000,17770,4.06954557899884
"3615",5000,1054000,16290,3.89528518411379
"3616",5000,1086000,15106,3.71615812942319
"3617",5000,1110000,14218,3.49036950421596
"3618",5000,1174000,11850,2.83487641323772
"3619",5000,1198000,10962,2.64514992135194
"3620",5000,1222000,10074,2.43099220986279
"3621",5000,1230000,9778,2.37533651699808
"3622",5000,1270000,8298,2.25359228868192
"3623",5000,1374000,4450,2.00701253273909
"3624",5000,1390000,3858,1.99327465481222
"3625",5000,1446000,1786,2.49227281162929
"3626",5000,1462000,1194,2.70861264573498
"3627",5000,918000,21322,5.38169972631133
"3628",501000,1006000,18128,0.866207690871538
"3629",501000,1014000,17832,0.884989101330519
"3630",501000,1022000,17536,0.902903822733465
"3631",501000,1030000,17240,0.917613918884241
"3632",501000,1038000,16944,0.929463458334836
"3633",501000,1046000,16648,0.940948326499042
"3634",501000,1054000,16352,0.953969865300735
"3635",501000,1062000,16056,0.968218067081938
"3636",501000,1070000,15760,0.981267356992533
"3637",501000,1078000,15464,0.991768595987281
"3638",501000,1086000,15168,1.00126905792011
"3639",501000,1094000,14872,1.01308907288177
"3640",501000,1102000,14576,1.0326930633081
"3641",501000,1110000,14280,1.06448499041628
"3642",501000,1118000,13984,1.11041039066256
"3643",501000,1126000,13688,1.16825377609055
"3644",501000,1134000,13392,1.23166403473453
"3645",501000,1142000,13096,1.29234602120158
"3646",501000,1150000,12800,1.34334548414928
"3647",501000,1158000,12504,1.38003448278437
"3648",501000,118000,50984,1.58930993265088
"3649",501000,126000,50688,1.50846871813585
"3650",501000,1278000,8064,1.50369277868804
"3651",501000,1286000,7768,1.52837673448539
"3652",501000,142000,50096,1.53073358046295
"3653",501000,158000,49504,1.66244096281382
"3654",501000,182000,48616,1.83417854699479
"3655",501000,190000,48320,1.86631649421606
"3656",501000,198000,48024,1.88218110529073
"3657",501000,222000,47136,1.86225994638636
"3658",501000,246000,46248,1.79987800838404
"3659",501000,262000,45656,1.76434474238953
"3660",501000,302000,44176,1.87475533654011
"3661",501000,326000,43288,2.10651609501574
"3662",501000,358000,42104,2.42725237830572
"3663",501000,438000,39144,2.32712938118953
"3664",501000,470000,37960,2.29645892031267
"3665",501000,518000,36184,2.40763312974535
"3666",501000,542000,35296,2.3327994374975
"3667",501000,550000,35000,2.28743522335798
"3668",501000,630000,32040,2.16313962478224
"3669",501000,686000,29968,1.79247408070508
"3670",501000,694000,29672,1.73699435588895
"3671",501000,702000,29376,1.68670219955338
"3672",501000,726000,28488,1.56035994101854
"3673",501000,734000,28192,1.52290651568192
"3674",501000,774000,26712,1.43892912040821
"3675",501000,782000,26416,1.4430646290437
"3676",501000,790000,26120,1.44441437623321
"3677",501000,798000,25824,1.44644730254245
"3678",501000,806000,25528,1.45136137194957
"3679",501000,822000,24936,1.47907043564082
"3680",501000,830000,24640,1.49499669904446
"3681",501000,838000,24344,1.50359675648511
"3682",501000,846000,24048,1.49937120588674
"3683",501000,854000,23752,1.476703151218
"3684",501000,862000,23456,1.43184274351764
"3685",501000,870000,23160,1.37007952604561
"3686",501000,886000,22568,1.2382873567197
"3687",501000,894000,22272,1.1825120290089
"3688",501000,902000,21976,1.13678244226093
"3689",501000,910000,21680,1.09908328284514
"3690",501000,918000,21384,1.0647477683243
"3691",501000,926000,21088,1.03196713196212
"3692",501000,934000,20792,0.998769170955938
"3693",501000,94000,51872,2.20352494399441
"3694",501000,942000,20496,0.964336990470405
"3695",501000,950000,20200,0.930305058045829
"3696",501000,958000,19904,0.898724950710135
"3697",501000,966000,19608,0.871694282265886
"3698",501000,974000,19312,0.852109247862069
"3699",501000,982000,19016,0.841767283183079
"3700",501000,990000,18720,0.84059324878493
"3701",501000,998000,18424,0.849591023296139
"3702",509000,1006000,18129,0.90373445756916
"3703",509000,1014000,17833,0.922201082321136
"3704",509000,102000,51577,1.99351925070617
"3705",509000,1022000,17537,0.937407038693941
"3706",509000,1030000,17241,0.94959623972679
"3707",509000,1038000,16945,0.95963235637047
"3708",509000,1046000,16649,0.970207737507783
"3709",509000,1054000,16353,0.982578855747145
"3710",509000,1062000,16057,0.995083902080599
"3711",509000,1070000,15761,1.00451345329374
"3712",509000,1078000,15465,1.01079010568207
"3713",509000,1086000,15169,1.01426693312282
"3714",509000,1094000,14873,1.01985151249685
"3715",509000,110000,51281,1.79376028763337
"3716",509000,1102000,14577,1.03479798983858
"3717",509000,1110000,14281,1.06504658830842
"3718",509000,1118000,13985,1.11175031880406
"3719",509000,1126000,13689,1.17345244218794
"3720",509000,1134000,13393,1.2408274030238
"3721",509000,1142000,13097,1.3052639008731
"3722",509000,1150000,12801,1.35865223260138
"3723",509000,1158000,12505,1.39774867250474
"3724",509000,118000,50985,1.65064383452595
"3725",509000,126000,50689,1.57299179612195
"3726",509000,1286000,7769,1.62217741375018
"3727",509000,134000,50393,1.55450884326077
"3728",509000,158000,49505,1.69016571468587
"3729",509000,166000,49209,1.75157775380645
"3730",509000,182000,48617,1.8537527820795
"3731",509000,198000,48025,1.90761183635379
"3732",509000,214000,47433,1.90797861525301
"3733",509000,222000,47137,1.89124972308905
"3734",509000,238000,46545,1.84136824408257
"3735",509000,278000,45065,1.76303515172386
"3736",509000,294000,44473,1.81535493459407
"3737",509000,302000,44177,1.86457708834269
"3738",509000,326000,43289,2.07964416157131
"3739",509000,350000,42401,2.32403246319828
"3740",509000,382000,41217,2.49886491001482
"3741",509000,542000,35297,2.39632784882517
"3742",509000,622000,32337,2.21038997909837
"3743",509000,638000,31745,2.14875894131515
"3744",509000,662000,30857,1.97860644823114
"3745",509000,678000,30265,1.85815297521459
"3746",509000,686000,29969,1.80268618295011
"3747",509000,694000,29673,1.74819765497757
"3748",509000,710000,29081,1.65089152396299
"3749",509000,718000,28785,1.6073074889134
"3750",509000,742000,27897,1.48782113658693
"3751",509000,750000,27601,1.45885617158786
"3752",509000,758000,27305,1.4421748647286
"3753",509000,774000,26713,1.44627422198933
"3754",509000,782000,26417,1.45697344677577
"3755",509000,790000,26121,1.46474903291505
"3756",509000,798000,25825,1.47340372137579
"3757",509000,806000,25529,1.48639216607451
"3758",509000,814000,25233,1.5054085851226
"3759",509000,822000,24937,1.52773176016907
"3760",509000,830000,24641,1.54589322518649
"3761",509000,838000,24345,1.55105280116739
"3762",509000,846000,24049,1.53987641473126
"3763",509000,854000,23753,1.50804126319575
"3764",509000,86000,52169,2.48459891223721
"3765",509000,862000,23457,1.45530382978711
"3766",509000,878000,22865,1.31500058569088
"3767",509000,886000,22569,1.24662536526988
"3768",509000,894000,22273,1.18616235938551
"3769",509000,902000,21977,1.13650323170076
"3770",509000,918000,21385,1.06274714125886
"3771",509000,926000,21089,1.03188627055501
"3772",509000,934000,20793,1.00057890684468
"3773",509000,94000,51873,2.23055514202433
"3774",509000,942000,20497,0.966985868069429
"3775",509000,950000,20201,0.93438421677217
"3776",509000,958000,19905,0.905699662626872
"3777",509000,966000,19609,0.882457315735679
"3778",509000,974000,19313,0.868178099633484
"3779",509000,982000,19017,0.864465842333137
"3780",509000,990000,18721,0.869993593185601
"3781",509000,998000,18425,0.884373737229489
"3782",517000,1006000,18130,0.940539339923098
"3783",517000,1014000,17834,0.95934775577686
"3784",517000,102000,51578,2.07219239643506
"3785",517000,1022000,17538,0.973739414317957
"3786",517000,1030000,17242,0.984858730158768
"3787",517000,1038000,16946,0.993611589798897
"3788",517000,1046000,16650,1.0033040268101
"3789",517000,1054000,16354,1.01432533026002
"3790",517000,1062000,16058,1.02318104358821
"3791",517000,1070000,15762,1.02814863911432
"3792",517000,1078000,15466,1.02811419872998
"3793",517000,1086000,15170,1.02541817473745
"3794",517000,1094000,14874,1.0232671897263
"3795",517000,110000,51282,1.88753049666533
"3796",517000,1102000,14578,1.03129394193162
"3797",517000,1110000,14282,1.05687960347764
"3798",517000,1118000,13986,1.10193676104421
"3799",517000,1126000,13690,1.16531642027059
"3800",517000,1134000,13394,1.23667486493512
"3801",517000,1142000,13098,1.30478032047117
"3802",517000,1150000,12802,1.36341622850484
"3803",517000,118000,50986,1.75309400000471
"3804",517000,126000,50690,1.67369967049308
"3805",517000,1286000,7770,1.73142955582611
"3806",517000,134000,50394,1.64155274466661
"3807",517000,142000,50098,1.64617645793195
"3808",517000,150000,49802,1.67549692664871
"3809",517000,158000,49506,1.71875336896751
"3810",517000,174000,48914,1.81562455035664
"3811",517000,182000,48618,1.85833284653929
"3812",517000,190000,48322,1.89194210594887
"3813",517000,214000,47434,1.9190844833245
"3814",517000,222000,47138,1.90188648859427
"3815",517000,230000,46842,1.87692597064964
"3816",517000,238000,46546,1.84613619954261
"3817",517000,246000,46250,1.81455253752174
"3818",517000,286000,44770,1.7814022838879
"3819",517000,302000,44178,1.85697479304291
"3820",517000,310000,43882,1.91388764875997
"3821",517000,326000,43290,2.04948194498345
"3822",517000,534000,35594,2.48823477995312
"3823",517000,646000,31450,2.10901452176693
"3824",517000,686000,29970,1.79817783769002
"3825",517000,694000,29674,1.74658854357233
"3826",517000,702000,29378,1.69708181159671
"3827",517000,710000,29082,1.65032584091795
"3828",517000,718000,28786,1.60515797290061
"3829",517000,726000,28490,1.56137206643613
"3830",517000,774000,26714,1.43940917807249
"3831",517000,782000,26418,1.45461700828639
"3832",517000,790000,26122,1.46831911395942
"3833",517000,798000,25826,1.48384463697223
"3834",517000,806000,25530,1.50453719785616
"3835",517000,814000,25234,1.53084991835502
"3836",517000,822000,24938,1.55865430650213
"3837",517000,830000,24642,1.57818374586735
"3838",517000,838000,24346,1.58227600455825
"3839",517000,846000,24050,1.56636474403258
"3840",517000,854000,23754,1.52977530016713
"3841",517000,86000,52170,2.52660429354528
"3842",517000,862000,23458,1.4745164001154
"3843",517000,870000,23162,1.40690171088938
"3844",517000,878000,22866,1.33415443611288
"3845",517000,886000,22570,1.26426733782311
"3846",517000,894000,22274,1.20106082454418
"3847",517000,902000,21978,1.14735419047397
"3848",517000,910000,21682,1.10320103894558
"3849",517000,918000,21386,1.06680911047409
"3850",517000,926000,21090,1.03489802924928
"3851",517000,934000,20794,1.00247259673549
"3852",517000,94000,51874,2.29066296795157
"3853",517000,942000,20498,0.969084342578057
