"","PalEON","cell","total","x","y","biomass_avg","count"
"6544","Spruce",39721,1,381000,422000,NA,0
"6545","Spruce",39722,1,389000,422000,NA,0
"6546","Spruce",39723,1,397000,422000,NA,0
"6547","Spruce",39724,1,405000,422000,NA,0
"6548","Spruce",39740,1,533000,422000,NA,0
"6549","Spruce",39744,1,565000,422000,NA,0
"6550","Spruce",39749,1,605000,422000,NA,0
"6551","Spruce",39755,1,653000,422000,NA,0
"6552","Spruce",39756,2,661000,422000,NA,0
"6553","Spruce",39758,1,677000,422000,NA,0
"6554","Spruce",39760,2,693000,422000,NA,0
"6555","Spruce",39761,2,701000,422000,NA,0
"6556","Spruce",39763,1,717000,422000,NA,0
"6557","Spruce",39772,1,789000,422000,NA,0
"6558","Spruce",39776,1,821000,422000,NA,0
"6559","Spruce",39778,1,837000,422000,NA,0
"6560","Spruce",39780,1,853000,422000,NA,0
"6561","Spruce",39781,1,861000,422000,NA,0
"6562","Spruce",39782,1,869000,422000,NA,0
"6563","Spruce",40010,1,325000,414000,NA,0
"6564","Spruce",40013,2,349000,414000,NA,0
"6565","Spruce",40015,2,365000,414000,NA,0
"6566","Spruce",40016,2,373000,414000,NA,0
"6567","Spruce",40021,1,413000,414000,NA,0
"6568","Spruce",40022,1,421000,414000,NA,0
"6569","Spruce",40026,1,453000,414000,NA,0
"6570","Spruce",40027,2,461000,414000,NA,0
"6571","Spruce",40035,1,525000,414000,NA,0
"6572","Spruce",40036,1,533000,414000,NA,0
"6573","Spruce",40047,1,621000,414000,NA,0
"6574","Spruce",40049,1,637000,414000,NA,0
"6575","Spruce",40051,2,653000,414000,NA,0
"6576","Spruce",40065,1,765000,414000,NA,0
"6577","Spruce",40066,1,773000,414000,NA,0
"6578","Spruce",40068,1,789000,414000,NA,0
"6579","Spruce",40069,1,797000,414000,NA,0
"6580","Spruce",40071,1,813000,414000,NA,0
"6581","Spruce",40072,1,821000,414000,NA,0
"6582","Spruce",40073,2,829000,414000,NA,0
"6583","Spruce",40074,1,837000,414000,NA,0
"6584","Spruce",40075,2,845000,414000,NA,0
"6585","Spruce",40077,2,861000,414000,NA,0
"6586","Spruce",40303,1,301000,406000,NA,0
"6587","Spruce",40305,1,317000,406000,NA,0
"6588","Spruce",40307,1,333000,406000,NA,0
"6589","Spruce",40308,2,341000,406000,NA,0
"6590","Spruce",40309,2,349000,406000,NA,0
"6591","Spruce",40310,1,357000,406000,NA,0
"6592","Spruce",40312,2,373000,406000,NA,0
"6593","Spruce",40314,1,389000,406000,NA,0
"6594","Spruce",40315,2,397000,406000,NA,0
"6595","Spruce",40316,1,405000,406000,NA,0
"6596","Spruce",40343,2,621000,406000,NA,0
"6597","Spruce",40348,2,661000,406000,NA,0
"6598","Spruce",40351,1,685000,406000,NA,0
"6599","Spruce",40354,1,709000,406000,NA,0
"6600","Spruce",40359,1,749000,406000,NA,0
"6601","Spruce",40361,1,765000,406000,NA,0
"6602","Spruce",40362,1,773000,406000,NA,0
"6603","Spruce",40363,1,781000,406000,NA,0
"6604","Spruce",40367,1,813000,406000,NA,0
"6605","Spruce",40371,1,845000,406000,NA,0
"6606","Spruce",40600,1,309000,398000,NA,0
"6607","Spruce",40604,1,341000,398000,NA,0
"6608","Spruce",40605,1,349000,398000,NA,0
"6609","Spruce",40606,2,357000,398000,NA,0
"6610","Spruce",40608,2,373000,398000,NA,0
"6611","Spruce",40609,1,381000,398000,NA,0
"6612","Spruce",40616,1,437000,398000,NA,0
"6613","Spruce",40618,1,453000,398000,NA,0
"6614","Spruce",40627,2,525000,398000,NA,0
"6615","Spruce",40628,1,533000,398000,NA,0
"6616","Spruce",40637,1,605000,398000,NA,0
"6617","Spruce",40638,1,613000,398000,NA,0
"6618","Spruce",40639,1,621000,398000,NA,0
"6619","Spruce",40640,1,629000,398000,NA,0
"6620","Spruce",40642,1,645000,398000,NA,0
"6621","Spruce",40643,2,653000,398000,NA,0
"6622","Spruce",40644,1,661000,398000,NA,0
"6623","Spruce",40646,2,677000,398000,NA,0
"6624","Spruce",40648,2,693000,398000,NA,0
"6625","Spruce",40649,1,701000,398000,NA,0
"6626","Spruce",40652,1,725000,398000,NA,0
"6627","Spruce",40655,1,749000,398000,NA,0
"6628","Spruce",40659,1,781000,398000,NA,0
"6629","Spruce",40664,1,821000,398000,NA,0
"6630","Spruce",40896,1,309000,390000,NA,0
"6631","Spruce",40898,1,325000,390000,NA,0
"6632","Spruce",40899,1,333000,390000,NA,0
"6633","Spruce",40901,2,349000,390000,NA,0
"6634","Spruce",40902,2,357000,390000,NA,0
"6635","Spruce",40905,1,381000,390000,NA,0
"6636","Spruce",40908,2,405000,390000,NA,0
"6637","Spruce",40914,1,453000,390000,NA,0
"6638","Spruce",40923,1,525000,390000,NA,0
"6639","Spruce",40937,2,637000,390000,NA,0
"6640","Spruce",40938,3,645000,390000,NA,0
"6641","Spruce",40940,2,661000,390000,NA,0
"6642","Spruce",40941,1,669000,390000,NA,0
"6643","Spruce",40943,4,685000,390000,NA,0
"6644","Spruce",40944,1,693000,390000,NA,0
"6645","Spruce",40951,1,749000,390000,NA,0
"6646","Spruce",40954,1,773000,390000,NA,0
"6647","Spruce",40957,1,797000,390000,NA,0
"6648","Spruce",40961,2,829000,390000,NA,0
"6649","Spruce",40964,1,853000,390000,NA,0
"6650","Spruce",41192,1,309000,382000,NA,0
"6651","Spruce",41195,1,333000,382000,NA,0
"6652","Spruce",41196,2,341000,382000,NA,0
"6653","Spruce",41197,1,349000,382000,NA,0
"6654","Spruce",41198,1,357000,382000,NA,0
"6655","Spruce",41203,1,397000,382000,NA,0
"6656","Spruce",41211,3,461000,382000,NA,0
"6657","Spruce",41215,1,493000,382000,NA,0
"6658","Spruce",41217,1,509000,382000,NA,0
"6659","Spruce",41232,1,629000,382000,NA,0
"6660","Spruce",41233,2,637000,382000,NA,0
"6661","Spruce",41234,1,645000,382000,NA,0
"6662","Spruce",41235,1,653000,382000,NA,0
"6663","Spruce",41236,3,661000,382000,NA,0
"6664","Spruce",41237,2,669000,382000,NA,0
"6665","Spruce",41238,3,677000,382000,NA,0
"6666","Spruce",41242,1,709000,382000,NA,0
"6667","Spruce",41243,1,717000,382000,NA,0
"6668","Spruce",41246,1,741000,382000,NA,0
"6669","Spruce",41247,1,749000,382000,NA,0
"6670","Spruce",41252,2,789000,382000,NA,0
"6671","Spruce",41254,1,805000,382000,NA,0
"6672","Spruce",41256,2,821000,382000,NA,0
"6673","Spruce",41257,1,829000,382000,NA,0
"6674","Spruce",41258,1,837000,382000,NA,0
"6675","Spruce",41259,1,845000,382000,NA,0
"6676","Spruce",41262,1,869000,382000,NA,0
"6677","Spruce",41490,1,325000,374000,NA,0
"6678","Spruce",41492,1,341000,374000,NA,0
"6679","Spruce",41495,1,365000,374000,NA,0
"6680","Spruce",41505,1,445000,374000,NA,0
"6681","Spruce",41508,1,469000,374000,NA,0
"6682","Spruce",41529,1,637000,374000,NA,0
"6683","Spruce",41530,2,645000,374000,NA,0
"6684","Spruce",41531,3,653000,374000,NA,0
"6685","Spruce",41532,3,661000,374000,NA,0
"6686","Spruce",41533,2,669000,374000,NA,0
"6687","Spruce",41534,1,677000,374000,NA,0
"6688","Spruce",41536,1,693000,374000,NA,0
"6689","Spruce",41540,1,725000,374000,NA,0
"6690","Spruce",41542,1,741000,374000,NA,0
"6691","Spruce",41545,1,765000,374000,NA,0
"6692","Spruce",41547,2,781000,374000,NA,0
"6693","Spruce",41549,2,797000,374000,NA,0
"6694","Spruce",41553,2,829000,374000,NA,0
"6695","Spruce",41556,1,853000,374000,NA,0
"6696","Spruce",41787,2,333000,366000,NA,0
"6697","Spruce",41789,1,349000,366000,NA,0
"6698","Spruce",41793,1,381000,366000,NA,0
"6699","Spruce",41795,1,397000,366000,NA,0
"6700","Spruce",41796,1,405000,366000,NA,0
"6701","Spruce",41802,1,453000,366000,NA,0
"6702","Spruce",41803,1,461000,366000,NA,0
"6703","Spruce",41805,1,477000,366000,NA,0
"6704","Spruce",41815,1,557000,366000,NA,0
"6705","Spruce",41826,4,645000,366000,NA,0
"6706","Spruce",41827,3,653000,366000,NA,0
"6707","Spruce",41828,2,661000,366000,NA,0
"6708","Spruce",41829,1,669000,366000,NA,0
"6709","Spruce",41831,2,685000,366000,NA,0
"6710","Spruce",41832,1,693000,366000,NA,0
"6711","Spruce",41833,1,701000,366000,NA,0
"6712","Spruce",41836,2,725000,366000,NA,0
"6713","Spruce",41850,2,837000,366000,NA,0
"6714","Spruce",41851,2,845000,366000,NA,0
"6715","Spruce",42084,2,341000,358000,NA,0
"6716","Spruce",42086,1,357000,358000,NA,0
"6717","Spruce",42091,1,397000,358000,NA,0
"6718","Spruce",42092,2,405000,358000,NA,0
"6719","Spruce",42104,1,501000,358000,NA,0
"6720","Spruce",42115,1,589000,358000,NA,0
"6721","Spruce",42120,1,629000,358000,NA,0
"6722","Spruce",42121,1,637000,358000,NA,0
"6723","Spruce",42122,1,645000,358000,NA,0
"6724","Spruce",42123,2,653000,358000,NA,0
"6725","Spruce",42124,3,661000,358000,NA,0
"6726","Spruce",42125,2,669000,358000,NA,0
"6727","Spruce",42126,3,677000,358000,NA,0
"6728","Spruce",42127,1,685000,358000,NA,0
"6729","Spruce",42128,1,693000,358000,NA,0
"6730","Spruce",42130,1,709000,358000,NA,0
"6731","Spruce",42131,2,717000,358000,NA,0
"6732","Spruce",42132,1,725000,358000,NA,0
"6733","Spruce",42133,1,733000,358000,NA,0
"6734","Spruce",42136,1,757000,358000,NA,0
"6735","Spruce",42138,3,773000,358000,NA,0
"6736","Spruce",42141,1,797000,358000,NA,0
"6737","Spruce",42142,1,805000,358000,NA,0
"6738","Spruce",42143,1,813000,358000,NA,0
"6739","Spruce",42145,1,829000,358000,NA,0
"6740","Spruce",42146,1,837000,358000,NA,0
"6741","Spruce",42379,1,333000,350000,NA,0
"6742","Spruce",42381,1,349000,350000,NA,0
"6743","Spruce",42383,1,365000,350000,NA,0
"6744","Spruce",42389,1,413000,350000,NA,0
"6745","Spruce",42396,1,469000,350000,NA,0
"6746","Spruce",42397,1,477000,350000,NA,0
"6747","Spruce",42401,1,509000,350000,NA,0
"6748","Spruce",42411,1,589000,350000,NA,0
"6749","Spruce",42417,1,637000,350000,NA,0
"6750","Spruce",42418,1,645000,350000,NA,0
"6751","Spruce",42419,3,653000,350000,NA,0
"6752","Spruce",42420,4,661000,350000,NA,0
"6753","Spruce",42421,4,669000,350000,NA,0
"6754","Spruce",42422,2,677000,350000,NA,0
"6755","Spruce",42423,4,685000,350000,NA,0
"6756","Spruce",42425,1,701000,350000,NA,0
"6757","Spruce",42426,1,709000,350000,NA,0
"6758","Spruce",42428,1,725000,350000,NA,0
"6759","Spruce",42429,2,733000,350000,NA,0
"6760","Spruce",42430,1,741000,350000,NA,0
"6761","Spruce",42433,2,765000,350000,NA,0
"6762","Spruce",42435,2,781000,350000,NA,0
"6763","Spruce",42436,2,789000,350000,NA,0
"6764","Spruce",42441,1,829000,350000,NA,0
"6765","Spruce",42442,3,837000,350000,NA,0
"6766","Spruce",42444,2,853000,350000,NA,0
"6767","Spruce",42677,1,349000,342000,NA,0
"6768","Spruce",42678,2,357000,342000,NA,0
"6769","Spruce",42680,3,373000,342000,NA,0
"6770","Spruce",42700,2,533000,342000,NA,0
"6771","Spruce",42705,1,573000,342000,NA,0
"6772","Spruce",42709,2,605000,342000,NA,0
"6773","Spruce",42710,2,613000,342000,NA,0
"6774","Spruce",42713,4,637000,342000,NA,0
"6775","Spruce",42714,1,645000,342000,NA,0
"6776","Spruce",42715,3,653000,342000,NA,0
"6777","Spruce",42716,2,661000,342000,NA,0
"6778","Spruce",42717,2,669000,342000,NA,0
"6779","Spruce",42718,2,677000,342000,NA,0
"6780","Spruce",42719,4,685000,342000,NA,0
"6781","Spruce",42720,4,693000,342000,NA,0
"6782","Spruce",42721,1,701000,342000,NA,0
"6783","Spruce",42724,3,725000,342000,NA,0
"6784","Spruce",42725,1,733000,342000,NA,0
"6785","Spruce",42726,1,741000,342000,NA,0
"6786","Spruce",42729,1,765000,342000,NA,0
"6787","Spruce",42735,1,813000,342000,NA,0
"6788","Spruce",42736,1,821000,342000,NA,0
"6789","Spruce",42737,1,829000,342000,NA,0
"6790","Spruce",42738,2,837000,342000,NA,0
"6791","Spruce",42739,2,845000,342000,NA,0
"6792","Spruce",42740,3,853000,342000,NA,0
"6793","Spruce",42973,1,349000,334000,NA,0
"6794","Spruce",42974,1,357000,334000,NA,0
"6795","Spruce",42976,1,373000,334000,NA,0
"6796","Spruce",42979,1,397000,334000,NA,0
"6797","Spruce",42981,1,413000,334000,NA,0
"6798","Spruce",42984,1,437000,334000,NA,0
"6799","Spruce",42995,1,525000,334000,NA,0
"6800","Spruce",43001,1,573000,334000,NA,0
"6801","Spruce",43002,1,581000,334000,NA,0
"6802","Spruce",43004,1,597000,334000,NA,0
"6803","Spruce",43005,1,605000,334000,NA,0
"6804","Spruce",43006,1,613000,334000,NA,0
"6805","Spruce",43008,2,629000,334000,NA,0
"6806","Spruce",43009,1,637000,334000,NA,0
"6807","Spruce",43010,2,645000,334000,NA,0
"6808","Spruce",43011,1,653000,334000,NA,0
"6809","Spruce",43012,4,661000,334000,NA,0
"6810","Spruce",43013,1,669000,334000,NA,0
"6811","Spruce",43014,2,677000,334000,NA,0
"6812","Spruce",43015,3,685000,334000,NA,0
"6813","Spruce",43016,2,693000,334000,NA,0
"6814","Spruce",43017,2,701000,334000,NA,0
"6815","Spruce",43018,2,709000,334000,NA,0
"6816","Spruce",43019,1,717000,334000,NA,0
"6817","Spruce",43020,6,725000,334000,NA,0
"6818","Spruce",43021,1,733000,334000,NA,0
"6819","Spruce",43022,2,741000,334000,NA,0
"6820","Spruce",43026,1,773000,334000,NA,0
"6821","Spruce",43032,1,821000,334000,NA,0
"6822","Spruce",43033,3,829000,334000,NA,0
"6823","Spruce",43034,1,837000,334000,NA,0
"6824","Spruce",43035,2,845000,334000,NA,0
"6825","Spruce",43036,1,853000,334000,NA,0
"6826","Spruce",43270,2,357000,326000,NA,0
"6827","Spruce",43271,1,365000,326000,NA,0
"6828","Spruce",43274,1,389000,326000,NA,0
"6829","Spruce",43278,2,421000,326000,NA,0
"6830","Spruce",43279,1,429000,326000,NA,0
"6831","Spruce",43280,1,437000,326000,NA,0
"6832","Spruce",43284,1,469000,326000,NA,0
"6833","Spruce",43287,1,493000,326000,NA,0
"6834","Spruce",43288,1,501000,326000,NA,0
"6835","Spruce",43289,1,509000,326000,NA,0
"6836","Spruce",43290,1,517000,326000,NA,0
"6837","Spruce",43296,1,565000,326000,NA,0
"6838","Spruce",43297,2,573000,326000,NA,0
"6839","Spruce",43300,1,597000,326000,NA,0
"6840","Spruce",43301,1,605000,326000,NA,0
"6841","Spruce",43302,1,613000,326000,NA,0
"6842","Spruce",43303,1,621000,326000,NA,0
"6843","Spruce",43304,1,629000,326000,NA,0
"6844","Spruce",43305,1,637000,326000,NA,0
"6845","Spruce",43306,1,645000,326000,NA,0
"6846","Spruce",43308,1,661000,326000,NA,0
"6847","Spruce",43309,2,669000,326000,NA,0
"6848","Spruce",43310,5,677000,326000,NA,0
"6849","Spruce",43311,3,685000,326000,NA,0
"6850","Spruce",43312,5,693000,326000,NA,0
"6851","Spruce",43313,3,701000,326000,NA,0
"6852","Spruce",43314,2,709000,326000,NA,0
"6853","Spruce",43315,3,717000,326000,NA,0
"6854","Spruce",43316,3,725000,326000,NA,0
"6855","Spruce",43317,1,733000,326000,NA,0
"6856","Spruce",43318,3,741000,326000,NA,0
"6857","Spruce",43329,4,829000,326000,NA,0
"6858","Spruce",43330,3,837000,326000,NA,0
"6859","Spruce",43332,3,853000,326000,NA,0
"6860","Spruce",43566,2,357000,318000,NA,0
"6861","Spruce",43568,2,373000,318000,NA,0
"6862","Spruce",43570,1,389000,318000,NA,0
"6863","Spruce",43573,1,413000,318000,NA,0
"6864","Spruce",43574,1,421000,318000,NA,0
"6865","Spruce",43575,1,429000,318000,NA,0
"6866","Spruce",43577,1,445000,318000,NA,0
"6867","Spruce",43579,1,461000,318000,NA,0
"6868","Spruce",43582,1,485000,318000,NA,0
"6869","Spruce",43587,1,525000,318000,NA,0
"6870","Spruce",43590,1,549000,318000,NA,0
"6871","Spruce",43597,1,605000,318000,NA,0
"6872","Spruce",43598,2,613000,318000,NA,0
"6873","Spruce",43600,1,629000,318000,NA,0
"6874","Spruce",43601,1,637000,318000,NA,0
"6875","Spruce",43602,2,645000,318000,NA,0
"6876","Spruce",43603,1,653000,318000,NA,0
"6877","Spruce",43604,1,661000,318000,NA,0
"6878","Spruce",43605,2,669000,318000,NA,0
"6879","Spruce",43606,4,677000,318000,NA,0
"6880","Spruce",43607,3,685000,318000,NA,0
"6881","Spruce",43608,5,693000,318000,NA,0
"6882","Spruce",43609,1,701000,318000,NA,0
"6883","Spruce",43610,3,709000,318000,NA,0
"6884","Spruce",43611,3,717000,318000,NA,0
"6885","Spruce",43612,3,725000,318000,NA,0
"6886","Spruce",43613,5,733000,318000,NA,0
"6887","Spruce",43614,3,741000,318000,NA,0
"6888","Spruce",43615,2,749000,318000,NA,0
"6889","Spruce",43616,2,757000,318000,NA,0
"6890","Spruce",43620,2,789000,318000,NA,0
"6891","Spruce",43622,2,805000,318000,NA,0
"6892","Spruce",43624,2,821000,318000,NA,0
"6893","Spruce",43625,3,829000,318000,NA,0
"6894","Spruce",43626,4,837000,318000,NA,0
"6895","Spruce",43627,4,845000,318000,NA,0
"6896","Spruce",43628,3,853000,318000,NA,0
"6897","Spruce",43629,2,861000,318000,NA,0
"6898","Spruce",43862,2,357000,310000,NA,0
"6899","Spruce",43864,1,373000,310000,NA,0
"6900","Spruce",43873,2,445000,310000,NA,0
"6901","Spruce",43874,2,453000,310000,NA,0
"6902","Spruce",43877,1,477000,310000,NA,0
"6903","Spruce",43878,1,485000,310000,NA,0
"6904","Spruce",43882,2,517000,310000,NA,0
"6905","Spruce",43884,1,533000,310000,NA,0
"6906","Spruce",43885,1,541000,310000,NA,0
"6907","Spruce",43893,1,605000,310000,NA,0
"6908","Spruce",43894,2,613000,310000,NA,0
"6909","Spruce",43895,1,621000,310000,NA,0
"6910","Spruce",43896,3,629000,310000,NA,0
"6911","Spruce",43899,2,653000,310000,NA,0
"6912","Spruce",43901,1,669000,310000,NA,0
"6913","Spruce",43902,4,677000,310000,NA,0
"6914","Spruce",43903,2,685000,310000,NA,0
"6915","Spruce",43904,3,693000,310000,NA,0
"6916","Spruce",43905,4,701000,310000,NA,0
"6917","Spruce",43906,4,709000,310000,NA,0
"6918","Spruce",43907,6,717000,310000,42.0999422184271,1
"6919","Spruce",43908,5,725000,310000,NA,0
"6920","Spruce",43909,4,733000,310000,NA,0
"6921","Spruce",43910,3,741000,310000,NA,0
"6922","Spruce",43911,3,749000,310000,NA,0
"6923","Spruce",43912,1,757000,310000,NA,0
"6924","Spruce",43913,3,765000,310000,NA,0
"6925","Spruce",43916,1,789000,310000,NA,0
"6926","Spruce",43919,1,813000,310000,NA,0
"6927","Spruce",43920,2,821000,310000,NA,0
"6928","Spruce",43921,2,829000,310000,NA,0
"6929","Spruce",43922,1,837000,310000,NA,0
"6930","Spruce",43923,2,845000,310000,NA,0
"6931","Spruce",43924,4,853000,310000,NA,0
"6932","Spruce",43925,3,861000,310000,NA,0
"6933","Spruce",44158,1,357000,302000,NA,0
"6934","Spruce",44159,2,365000,302000,NA,0
"6935","Spruce",44160,1,373000,302000,NA,0
"6936","Spruce",44162,1,389000,302000,NA,0
"6937","Spruce",44163,1,397000,302000,NA,0
"6938","Spruce",44164,1,405000,302000,NA,0
"6939","Spruce",44165,1,413000,302000,NA,0
"6940","Spruce",44167,1,429000,302000,NA,0
"6941","Spruce",44168,1,437000,302000,NA,0
"6942","Spruce",44169,1,445000,302000,NA,0
"6943","Spruce",44172,1,469000,302000,NA,0
"6944","Spruce",44173,1,477000,302000,NA,0
"6945","Spruce",44176,2,501000,302000,NA,0
"6946","Spruce",44177,2,509000,302000,NA,0
"6947","Spruce",44178,1,517000,302000,NA,0
"6948","Spruce",44180,1,533000,302000,NA,0
"6949","Spruce",44181,2,541000,302000,NA,0
"6950","Spruce",44184,1,565000,302000,NA,0
"6951","Spruce",44185,1,573000,302000,NA,0
"6952","Spruce",44186,1,581000,302000,NA,0
"6953","Spruce",44188,1,597000,302000,NA,0
"6954","Spruce",44189,2,605000,302000,NA,0
"6955","Spruce",44190,1,613000,302000,NA,0
"6956","Spruce",44192,1,629000,302000,NA,0
"6957","Spruce",44194,4,645000,302000,NA,0
"6958","Spruce",44195,2,653000,302000,NA,0
"6959","Spruce",44196,2,661000,302000,NA,0
"6960","Spruce",44197,1,669000,302000,NA,0
"6961","Spruce",44199,1,685000,302000,NA,0
"6962","Spruce",44200,2,693000,302000,NA,0
"6963","Spruce",44201,3,701000,302000,NA,0
"6964","Spruce",44202,2,709000,302000,NA,0
"6965","Spruce",44203,4,717000,302000,NA,0
"6966","Spruce",44204,2,725000,302000,NA,0
"6967","Spruce",44205,5,733000,302000,NA,0
"6968","Spruce",44206,5,741000,302000,NA,0
"6969","Spruce",44207,5,749000,302000,NA,0
"6970","Spruce",44208,5,757000,302000,NA,0
"6971","Spruce",44209,1,765000,302000,NA,0
"6972","Spruce",44212,2,789000,302000,NA,0
"6973","Spruce",44213,1,797000,302000,NA,0
"6974","Spruce",44217,3,829000,302000,NA,0
"6975","Spruce",44218,2,837000,302000,NA,0
"6976","Spruce",44219,1,845000,302000,NA,0
"6977","Spruce",44220,4,853000,302000,NA,0
"6978","Spruce",44221,1,861000,302000,NA,0
"6979","Spruce",44455,1,365000,294000,NA,0
"6980","Spruce",44456,1,373000,294000,NA,0
"6981","Spruce",44457,2,381000,294000,NA,0
"6982","Spruce",44458,1,389000,294000,NA,0
"6983","Spruce",44460,3,405000,294000,NA,0
"6984","Spruce",44462,2,421000,294000,NA,0
"6985","Spruce",44463,1,429000,294000,NA,0
"6986","Spruce",44465,1,445000,294000,NA,0
"6987","Spruce",44466,1,453000,294000,NA,0
"6988","Spruce",44468,2,469000,294000,NA,0
"6989","Spruce",44471,2,493000,294000,NA,0
"6990","Spruce",44473,2,509000,294000,NA,0
"6991","Spruce",44476,1,533000,294000,NA,0
"6992","Spruce",44480,1,565000,294000,NA,0
"6993","Spruce",44481,1,573000,294000,NA,0
"6994","Spruce",44485,1,605000,294000,NA,0
"6995","Spruce",44488,4,629000,294000,NA,0
"6996","Spruce",44490,2,645000,294000,NA,0
"6997","Spruce",44491,5,653000,294000,NA,0
"6998","Spruce",44492,2,661000,294000,NA,0
"6999","Spruce",44493,1,669000,294000,NA,0
"7000","Spruce",44494,1,677000,294000,NA,0
"7001","Spruce",44495,3,685000,294000,NA,0
"7002","Spruce",44496,5,693000,294000,NA,0
"7003","Spruce",44497,3,701000,294000,NA,0
"7004","Spruce",44498,1,709000,294000,NA,0
"7005","Spruce",44499,1,717000,294000,NA,0
"7006","Spruce",44500,5,725000,294000,NA,0
"7007","Spruce",44501,4,733000,294000,NA,0
"7008","Spruce",44502,5,741000,294000,NA,0
"7009","Spruce",44503,3,749000,294000,NA,0
"7010","Spruce",44504,5,757000,294000,NA,0
"7011","Spruce",44505,1,765000,294000,NA,0
"7012","Spruce",44506,1,773000,294000,NA,0
"7013","Spruce",44509,1,797000,294000,NA,0
"7014","Spruce",44510,1,805000,294000,NA,0
"7015","Spruce",44511,2,813000,294000,NA,0
"7016","Spruce",44512,1,821000,294000,NA,0
"7017","Spruce",44513,2,829000,294000,NA,0
"7018","Spruce",44515,4,845000,294000,NA,0
"7019","Spruce",44516,1,853000,294000,NA,0
"7020","Spruce",44517,1,861000,294000,NA,0
"7021","Spruce",44754,1,389000,286000,NA,0
"7022","Spruce",44755,1,397000,286000,NA,0
"7023","Spruce",44756,2,405000,286000,NA,0
"7024","Spruce",44758,1,421000,286000,NA,0
"7025","Spruce",44760,2,437000,286000,NA,0
"7026","Spruce",44762,1,453000,286000,NA,0
"7027","Spruce",44763,1,461000,286000,NA,0
"7028","Spruce",44770,1,517000,286000,NA,0
"7029","Spruce",44772,1,533000,286000,NA,0
"7030","Spruce",44773,3,541000,286000,NA,0
"7031","Spruce",44775,1,557000,286000,NA,0
"7032","Spruce",44776,1,565000,286000,NA,0
