"","x","y","cell","sd"
"6039",781000,822000,24971,0.338068733363364
"6040",781000,830000,24675,0.325700062359072
"6041",781000,838000,24379,0.327064821187405
"6042",781000,846000,24083,0.34685685291096
"6043",781000,854000,23787,0.386394713375497
"6044",781000,862000,23491,0.44109753562039
"6045",781000,870000,23195,0.471345884775561
"6046",781000,878000,22899,0.506466584638498
"6047",781000,886000,22603,0.5523342520619
"6048",781000,894000,22307,0.59119216447212
"6049",781000,902000,22011,0.615330889358149
"6050",781000,910000,21715,0.659234922650807
"6051",781000,918000,21419,0.716868471946131
"6052",781000,926000,21123,0.7202848991937
"6053",789000,1046000,16684,0.143708961978144
"6054",789000,1054000,16388,0.124509516626346
"6055",789000,1062000,16092,0.109081029918779
"6056",789000,1070000,15796,0.0947741642372113
"6057",789000,1078000,15500,0.0833649832091332
"6058",789000,1086000,15204,0.0759850285588695
"6059",789000,1102000,14612,0.0673913608946192
"6060",789000,1110000,14316,0.0666180684822462
"6061",789000,1118000,14020,0.0690850961935181
"6062",789000,1126000,13724,0.0745813650553687
"6063",789000,206000,47764,1.06039325491123
"6064",789000,214000,47468,0.931847207107816
"6065",789000,222000,47172,0.827019535275701
"6066",789000,230000,46876,0.768936395932806
"6067",789000,238000,46580,0.763620503155914
"6068",789000,246000,46284,0.785049583767317
"6069",789000,254000,45988,0.781825010203512
"6070",789000,270000,45396,0.830697034199098
"6071",789000,278000,45100,0.883312540607296
"6072",789000,286000,44804,0.932411188242372
"6073",789000,302000,44212,1.16068061403595
"6074",789000,310000,43916,1.19357530227218
"6075",789000,318000,43620,1.1998705927658
"6076",789000,350000,42436,1.49286760625359
"6077",789000,382000,41252,1.63879502256937
"6078",789000,414000,40068,1.58491990485175
"6079",789000,422000,39772,1.59523181104306
"6080",789000,430000,39476,1.61262211378294
"6081",789000,454000,38588,1.4476843074525
"6082",789000,462000,38292,1.373711344576
"6083",789000,470000,37996,1.29860269931986
"6084",789000,478000,37700,1.26472980091232
"6085",789000,502000,36812,1.18740377266263
"6086",789000,510000,36516,1.1103342953166
"6087",789000,526000,35924,0.994405177429809
"6088",789000,542000,35332,0.898749644455394
"6089",789000,550000,35036,0.895795431755261
"6090",789000,574000,34148,0.836376114440367
"6091",789000,582000,33852,0.813359231225104
"6092",789000,590000,33556,0.797324144259439
"6093",789000,598000,33260,0.760570731242515
"6094",789000,606000,32964,0.740372523390259
"6095",789000,622000,32372,0.683166585783269
"6096",789000,630000,32076,0.679699542414262
"6097",789000,638000,31780,0.664622383629126
"6098",789000,646000,31484,0.648345141675933
"6099",789000,662000,30892,0.670782249100385
"6100",789000,686000,30004,0.753786527783164
"6101",789000,710000,29116,0.886692587613402
"6102",789000,718000,28820,0.873122466230522
"6103",789000,734000,28228,0.77303339496383
"6104",789000,758000,27340,0.683884105352225
"6105",789000,766000,27044,0.631095222540303
"6106",789000,782000,26452,0.502168876055205
"6107",789000,790000,26156,0.446153822627468
"6108",789000,798000,25860,0.407642476381457
"6109",789000,806000,25564,0.372474473108608
"6110",789000,814000,25268,0.34548654051121
"6111",789000,822000,24972,0.333689004506124
"6112",789000,830000,24676,0.315256951416329
"6113",789000,838000,24380,0.315109622209583
"6114",789000,846000,24084,0.331918958018584
"6115",789000,854000,23788,0.354959264884941
"6116",789000,862000,23492,0.395034691184283
"6117",789000,870000,23196,0.416485136063259
"6118",789000,878000,22900,0.443249310970089
"6119",789000,894000,22308,0.53431632937018
"6120",789000,902000,22012,0.548053758286964
"6121",789000,910000,21716,0.584151124122897
"6122",789000,918000,21420,0.617274241155189
"6123",789000,926000,21124,0.631171226082777
"6124",797000,1054000,16389,0.12564776433326
"6125",797000,1062000,16093,0.110198241848839
"6126",797000,1070000,15797,0.0975498626585132
"6127",797000,1078000,15501,0.0848661832690402
"6128",797000,1086000,15205,0.0755649896785006
"6129",797000,1094000,14909,0.069846121366818
"6130",797000,1102000,14613,0.0655841615271324
"6131",797000,1110000,14317,0.0649270561977661
"6132",797000,1118000,14021,0.0666575194056538
"6133",797000,1126000,13725,0.0717105264924198
"6134",797000,222000,47173,0.935579169761554
"6135",797000,230000,46877,0.868620203018955
"6136",797000,238000,46581,0.848091298765909
"6137",797000,246000,46285,0.835136591916791
"6138",797000,254000,45989,0.806696513812275
"6139",797000,262000,45693,0.795670950547755
"6140",797000,270000,45397,0.823680081719379
"6141",797000,278000,45101,0.87658763843951
"6142",797000,286000,44805,0.945085866187641
"6143",797000,294000,44509,1.01328808661467
"6144",797000,302000,44213,1.10373084653458
"6145",797000,358000,42141,1.6327741304625
"6146",797000,374000,41549,1.69241175070203
"6147",797000,390000,40957,1.61013052712418
"6148",797000,414000,40069,1.56389799181953
"6149",797000,438000,39181,1.47611009211801
"6150",797000,446000,38885,1.43713527984339
"6151",797000,454000,38589,1.42684606248157
"6152",797000,462000,38293,1.36398187904397
"6153",797000,478000,37701,1.28317449055437
"6154",797000,486000,37405,1.25868870287908
"6155",797000,494000,37109,1.19771882024986
"6156",797000,510000,36517,1.08296502914981
"6157",797000,518000,36221,1.02999833671063
"6158",797000,534000,35629,0.94577056920783
"6159",797000,542000,35333,0.895146620207972
"6160",797000,558000,34741,0.859284948394497
"6161",797000,574000,34149,0.875687316595095
"6162",797000,582000,33853,0.8250529719171
"6163",797000,590000,33557,0.781453413694679
"6164",797000,598000,33261,0.742010840797994
"6165",797000,606000,32965,0.708994493956937
"6166",797000,622000,32373,0.653989254488224
"6167",797000,630000,32077,0.646712891091033
"6168",797000,638000,31781,0.643177177862601
"6169",797000,646000,31485,0.622063797812312
"6170",797000,670000,30597,0.652715241357149
"6171",797000,686000,30005,0.710842680833559
"6172",797000,718000,28821,0.870116335389346
"6173",797000,734000,28229,0.760302971985791
"6174",797000,742000,27933,0.732054754791302
"6175",797000,750000,27637,0.726824924125222
"6176",797000,758000,27341,0.71615240243289
"6177",797000,766000,27045,0.655054824828287
"6178",797000,774000,26749,0.601619689806351
"6179",797000,782000,26453,0.527161232488156
"6180",797000,790000,26157,0.464336131041567
"6181",797000,798000,25861,0.422631952580227
"6182",797000,806000,25565,0.381531280685243
"6183",797000,814000,25269,0.353658171616572
"6184",797000,822000,24973,0.338755054239762
"6185",797000,830000,24677,0.325539362256527
"6186",797000,838000,24381,0.321679411295985
"6187",797000,846000,24085,0.322826395673578
"6188",797000,854000,23789,0.332350314128317
"6189",797000,862000,23493,0.357346899486472
"6190",797000,870000,23197,0.387602357235548
"6191",797000,878000,22901,0.412192495713212
"6192",797000,886000,22605,0.433265891163036
"6193",797000,894000,22309,0.457080288620697
"6194",797000,902000,22013,0.483422723792404
"6195",797000,910000,21717,0.524911260149382
"6196",797000,918000,21421,0.543837803943027
"6197",797000,926000,21125,0.555488901509782
"6198",797000,934000,20829,0.556878213934859
"6199",805000,1054000,16390,0.128447676276184
"6200",805000,1062000,16094,0.111342676906412
"6201",805000,1070000,15798,0.0975426580721363
"6202",805000,1078000,15502,0.0859327158682206
"6203",805000,1086000,15206,0.0754064937742188
"6204",805000,1094000,14910,0.0686130575299663
"6205",805000,1102000,14614,0.0644761601625583
"6206",805000,1110000,14318,0.0637459227065002
"6207",805000,1118000,14022,0.0651312552965753
"6208",805000,1126000,13726,0.0693510851009271
"6209",805000,222000,47174,1.05707300816955
"6210",805000,238000,46582,0.961215384917292
"6211",805000,246000,46286,0.935940714976478
"6212",805000,254000,45990,0.881173273771495
"6213",805000,270000,45398,0.838330114088819
"6214",805000,278000,45102,0.863570012525239
"6215",805000,286000,44806,0.911645937421499
"6216",805000,294000,44510,0.962533292100269
"6217",805000,318000,43622,1.13532621944334
"6218",805000,358000,42142,1.63607640613093
"6219",805000,382000,41254,1.61517253230181
"6220",805000,430000,39478,1.46615281175681
"6221",805000,446000,38886,1.39059733084672
"6222",805000,454000,38590,1.36447084796288
"6223",805000,470000,37998,1.30855574007891
"6224",805000,478000,37702,1.27830061323309
"6225",805000,486000,37406,1.22029614337847
"6226",805000,502000,36814,1.1146983851056
"6227",805000,510000,36518,1.07495847106373
"6228",805000,526000,35926,0.95710500360325
"6229",805000,534000,35630,0.915570407700937
"6230",805000,542000,35334,0.875159036244112
"6231",805000,550000,35038,0.850270727404656
"6232",805000,582000,33854,0.821968820335817
"6233",805000,598000,33262,0.735791868611623
"6234",805000,606000,32966,0.699216226757256
"6235",805000,614000,32670,0.673213208818808
"6236",805000,622000,32374,0.653641101668116
"6237",805000,638000,31782,0.624825952134274
"6238",805000,646000,31486,0.604883473901283
"6239",805000,694000,29710,0.727435888352227
"6240",805000,710000,29118,0.795059917667982
"6241",805000,726000,28526,0.779396284890129
"6242",805000,734000,28230,0.747125334723418
"6243",805000,742000,27934,0.728242696217747
"6244",805000,758000,27342,0.70775607279622
"6245",805000,766000,27046,0.658584431198042
"6246",805000,774000,26750,0.606028848727668
"6247",805000,782000,26454,0.550424105641307
"6248",805000,790000,26158,0.491465457802437
"6249",805000,798000,25862,0.457431108553619
"6250",805000,806000,25566,0.410962494565736
"6251",805000,814000,25270,0.38384691105418
"6252",805000,822000,24974,0.367961207647192
"6253",805000,830000,24678,0.342002044020167
"6254",805000,838000,24382,0.332555183503263
"6255",805000,846000,24086,0.333825325600371
"6256",805000,854000,23790,0.335804305748802
"6257",805000,862000,23494,0.348721138689502
"6258",805000,870000,23198,0.380534013748667
"6259",805000,878000,22902,0.397715847134149
"6260",805000,886000,22606,0.393199847479857
"6261",805000,894000,22310,0.399422854502293
"6262",805000,902000,22014,0.424431665496175
"6263",805000,934000,20830,0.509625759151183
"6264",813000,1054000,16391,0.133800543122028
"6265",813000,1062000,16095,0.114340434242541
"6266",813000,1070000,15799,0.097102640499244
"6267",813000,1078000,15503,0.084010915427565
"6268",813000,1086000,15207,0.0747608459142443
"6269",813000,1094000,14911,0.0691145524339668
"6270",813000,1102000,14615,0.0646964278050047
"6271",813000,1110000,14319,0.0631007082751319
"6272",813000,1118000,14023,0.064734237769111
"6273",813000,1126000,13727,0.0692686031738467
"6274",813000,246000,46287,1.03189975083537
"6275",813000,254000,45991,0.976193787535234
"6276",813000,262000,45695,0.93589516353674
"6277",813000,270000,45399,0.890866423006306
"6278",813000,278000,45103,0.893010888360357
"6279",813000,286000,44807,0.906379849079541
"6280",813000,294000,44511,0.934664289810495
"6281",813000,310000,43919,1.06649572567412
"6282",813000,342000,42735,1.42597164852016
"6283",813000,358000,42143,1.58506869928086
"6284",813000,406000,40367,1.57986708058896
"6285",813000,414000,40071,1.60058040644748
"6286",813000,430000,39479,1.43766409503263
"6287",813000,438000,39183,1.40751291573161
"6288",813000,454000,38591,1.34642501652318
"6289",813000,462000,38295,1.29759916451252
"6290",813000,478000,37703,1.23568180251842
"6291",813000,494000,37111,1.13565929923921
"6292",813000,510000,36519,1.10493265615046
"6293",813000,518000,36223,1.04146399331969
"6294",813000,534000,35631,0.896495695979801
"6295",813000,558000,34743,0.844683544997101
"6296",813000,574000,34151,0.841618491075114
"6297",813000,598000,33263,0.762487344251905
"6298",813000,606000,32967,0.718206381984378
"6299",813000,622000,32375,0.668799293423527
"6300",813000,630000,32079,0.633124887733812
"6301",813000,646000,31487,0.585592624413892
"6302",813000,654000,31191,0.592447611647983
"6303",813000,662000,30895,0.603867900515703
"6304",813000,678000,30303,0.629038861625798
"6305",813000,694000,29711,0.71853811412427
"6306",813000,702000,29415,0.736511999867081
"6307",813000,718000,28823,0.742371797175905
"6308",813000,726000,28527,0.739218600837867
"6309",813000,750000,27639,0.713953810507751
"6310",813000,758000,27343,0.698531741737559
"6311",813000,766000,27047,0.644667735480736
"6312",813000,774000,26751,0.598478372350188
"6313",813000,782000,26455,0.562415064195597
"6314",813000,790000,26159,0.512346827927131
"6315",813000,798000,25863,0.478588407077286
"6316",813000,806000,25567,0.444671183616005
"6317",813000,814000,25271,0.42500517135295
"6318",813000,822000,24975,0.399974377176893
"6319",813000,830000,24679,0.365949493891893
"6320",813000,838000,24383,0.350818525029899
"6321",813000,846000,24087,0.354942376811648
"6322",813000,854000,23791,0.353010163631443
"6323",813000,862000,23495,0.345446672851068
"6324",813000,870000,23199,0.353014365533169
"6325",813000,878000,22903,0.360411554435785
"6326",813000,886000,22607,0.358864808184494
"6327",813000,894000,22311,0.361137982726034
"6328",813000,902000,22015,0.379706381437746
"6329",813000,910000,21719,0.416449855272077
"6330",813000,950000,20239,0.468303594000294
"6331",813000,958000,19943,0.467504273782221
"6332",821000,1062000,16096,0.119574463265419
"6333",821000,1070000,15800,0.0985482852054454
"6334",821000,1078000,15504,0.083555973746154
"6335",821000,1086000,15208,0.0742687140116231
"6336",821000,1094000,14912,0.069146442751926
"6337",821000,1102000,14616,0.0661764876712677
"6338",821000,1110000,14320,0.0645441346142594
"6339",821000,1118000,14024,0.0668576222966037
"6340",821000,1126000,13728,0.0725234941401868
"6341",821000,246000,46288,1.10285437075704
"6342",821000,254000,45992,1.04441826546873
"6343",821000,262000,45696,0.976818717318917
"6344",821000,270000,45400,0.946413614713194
"6345",821000,278000,45104,0.960618735982506
"6346",821000,286000,44808,0.935494231155366
"6347",821000,294000,44512,0.938547768803177
"6348",821000,310000,43920,1.08723777874445
"6349",821000,318000,43624,1.11660506872641
"6350",821000,334000,43032,1.30249425912035
"6351",821000,342000,42736,1.40928391072157
"6352",821000,382000,41256,1.61272159715008
"6353",821000,398000,40664,1.54474163154652
"6354",821000,414000,40072,1.53747490844923
"6355",821000,422000,39776,1.4870990404899
"6356",821000,430000,39480,1.43498213277012
"6357",821000,438000,39184,1.42496992804777
"6358",821000,446000,38888,1.4379969662416
"6359",821000,454000,38592,1.36641571739172
"6360",821000,462000,38296,1.28968147669683
"6361",821000,470000,38000,1.24200004593699
"6362",821000,494000,37112,1.14183968983717
"6363",821000,518000,36224,1.04215873305605
"6364",821000,526000,35928,0.964782447831066
"6365",821000,534000,35632,0.912373140900707
"6366",821000,542000,35336,0.903274592547666
"6367",821000,566000,34448,0.852264819138631
"6368",821000,582000,33856,0.862865797879767
"6369",821000,590000,33560,0.855903014992183
"6370",821000,598000,33264,0.787046581759597
"6371",821000,614000,32672,0.704232758357733
"6372",821000,622000,32376,0.655520901322137
"6373",821000,630000,32080,0.610786309371485
"6374",821000,646000,31488,0.568176930705883
"6375",821000,670000,30600,0.583330837881598
"6376",821000,678000,30304,0.602860588809835
"6377",821000,686000,30008,0.645799233396538
"6378",821000,694000,29712,0.703269455704721
"6379",821000,710000,29120,0.708628866082272
"6380",821000,718000,28824,0.708941422981023
"6381",821000,726000,28528,0.71299988874569
"6382",821000,734000,28232,0.730810634781563
"6383",821000,742000,27936,0.743357539325255
"6384",821000,750000,27640,0.706482420752158
"6385",821000,766000,27048,0.628776481974559
"6386",821000,774000,26752,0.589583503035096
"6387",821000,782000,26456,0.557401847436377
"6388",821000,798000,25864,0.510852804442061
"6389",821000,806000,25568,0.479135267919621
"6390",821000,814000,25272,0.45700904066087
"6391",821000,822000,24976,0.427123417862687
"6392",821000,830000,24680,0.40052746170914
"6393",821000,838000,24384,0.37997130369828
"6394",821000,846000,24088,0.374760092929222
"6395",821000,854000,23792,0.362842592146385
"6396",821000,862000,23496,0.344664375611708
"6397",821000,870000,23200,0.33451435219243
"6398",821000,878000,22904,0.334204425632616
"6399",821000,886000,22608,0.336263909119877
"6400",821000,894000,22312,0.333811257802595
"6401",821000,902000,22016,0.342660009324752
"6402",821000,910000,21720,0.375972413398616
"6403",829000,1062000,16097,0.121420804716316
"6404",829000,1070000,15801,0.1012274521547
"6405",829000,1078000,15505,0.0857282950735739
"6406",829000,1086000,15209,0.0751823895436292
"6407",829000,1094000,14913,0.0696405988279348
"6408",829000,1102000,14617,0.0677298370408478
"6409",829000,1110000,14321,0.0679777453527985
"6410",829000,1118000,14025,0.0712839294272119
"6411",829000,246000,46289,1.21043996594973
"6412",829000,254000,45993,1.09195656862105
"6413",829000,262000,45697,1.00497148044153
"6414",829000,270000,45401,0.989554992087281
"6415",829000,278000,45105,0.992501730182213
"6416",829000,286000,44809,0.954472225009859
"6417",829000,294000,44513,0.945344341062696
"6418",829000,302000,44217,1.00168394745163
"6419",829000,310000,43921,1.07180697863256
"6420",829000,318000,43625,1.09883815628388
"6421",829000,326000,43329,1.17863069382699
"6422",829000,334000,43033,1.25262878998782
"6423",829000,342000,42737,1.32720057072464
"6424",829000,350000,42441,1.40415946814342
"6425",829000,358000,42145,1.48190534595854
"6426",829000,374000,41553,1.58371211053143
"6427",829000,382000,41257,1.65462075284418
"6428",829000,390000,40961,1.60616660740418
"6429",829000,414000,40073,1.49045663205319
"6430",829000,470000,38001,1.25722952832051
"6431",829000,478000,37705,1.23477500360119
"6432",829000,486000,37409,1.22198315096501
"6433",829000,494000,37113,1.19469006238187
"6434",829000,510000,36521,1.11489864024174
"6435",829000,526000,35929,1.01171944850968
"6436",829000,534000,35633,0.957587915438125
"6437",829000,542000,35337,0.951853775631377
"6438",829000,550000,35041,0.965310105576239
"6439",829000,558000,34745,0.912783171352246
"6440",829000,566000,34449,0.876680440955365
"6441",829000,622000,32377,0.641211047563768
"6442",829000,638000,31785,0.569178242297846
"6443",829000,646000,31489,0.543097845157684
"6444",829000,654000,31193,0.530374105886171
"6445",829000,662000,30897,0.534346633622608
"6446",829000,670000,30601,0.553517996070854
"6447",829000,686000,30009,0.612183500836611
"6448",829000,710000,29121,0.70142845251682
"6449",829000,718000,28825,0.70407530665542
"6450",829000,726000,28529,0.698350956540005
"6451",829000,742000,27937,0.719317688693766
"6452",829000,750000,27641,0.705894949421235
"6453",829000,758000,27345,0.670174967772831
"6454",829000,782000,26457,0.569378804872094
"6455",829000,790000,26161,0.553601160042481
"6456",829000,806000,25569,0.515917367407088
"6457",829000,814000,25273,0.485236595900224
"6458",829000,822000,24977,0.465462167946805
"6459",829000,830000,24681,0.446861038199737
"6460",829000,838000,24385,0.409828686187814
"6461",829000,846000,24089,0.392888172618142
"6462",829000,854000,23793,0.383164888350852
"6463",829000,862000,23497,0.353952412977758
"6464",829000,870000,23201,0.333048536967394
"6465",829000,878000,22905,0.322198789845294
"6466",829000,886000,22609,0.318534341216733
"6467",829000,894000,22313,0.304605697681486
"6468",829000,902000,22017,0.302265817280313
"6469",829000,910000,21721,0.323168129867405
"6470",829000,926000,21129,0.384429033600067
"6471",837000,1062000,16098,0.120569194977152
"6472",837000,1070000,15802,0.103398406408024
"6473",837000,1078000,15506,0.0893271355643429
"6474",837000,1086000,15210,0.0777384497872934
"6475",837000,1094000,14914,0.0721675679140404
"6476",837000,1102000,14618,0.0718818489924866
"6477",837000,1110000,14322,0.0742902385850739
"6478",837000,1118000,14026,0.07742147223568
"6479",837000,1126000,13730,0.0840552186282338
"6480",837000,246000,46290,1.37214918865609
"6481",837000,254000,45994,1.18819485254942
"6482",837000,262000,45698,1.06212284312766
"6483",837000,270000,45402,1.025450165652
"6484",837000,278000,45106,1.02094046365567
"6485",837000,286000,44810,0.990028614558643
"6486",837000,302000,44218,0.992603175899264
"6487",837000,310000,43922,1.02898051715775
"6488",837000,318000,43626,1.06887170149114
"6489",837000,326000,43330,1.14134594567158
"6490",837000,334000,43034,1.21520984455552
"6491",837000,342000,42738,1.29368711660255
"6492",837000,350000,42442,1.41111966537362
"6493",837000,358000,42146,1.53572165425236
"6494",837000,366000,41850,1.55333907906053
"6495",837000,382000,41258,1.62931250768624
"6496",837000,414000,40074,1.49904307369263
"6497",837000,422000,39778,1.51630726488791
"6498",837000,430000,39482,1.52666477517004
"6499",837000,446000,38890,1.49337158049865
"6500",837000,454000,38594,1.43536451208158
"6501",837000,494000,37114,1.29862968206546
"6502",837000,502000,36818,1.22682257928044
"6503",837000,510000,36522,1.17419660753356
"6504",837000,518000,36226,1.15678829765072
"6505",837000,534000,35634,1.01775282290533
"6506",837000,542000,35338,0.974893512797685
"6507",837000,550000,35042,0.95470031114961
"6508",837000,566000,34450,0.889166951079239
"6509",837000,582000,33858,0.906288953804328
"6510",837000,622000,32378,0.636481299158986
"6511",837000,630000,32082,0.591630157712414
"6512",837000,678000,30306,0.553165571822778
"6513",837000,686000,30010,0.597287841272539
"6514",837000,694000,29714,0.621310604722654
"6515",837000,710000,29122,0.710002018569126
"6516",837000,718000,28826,0.709676111166419
"6517",837000,726000,28530,0.695089338189391
"6518",837000,734000,28234,0.692240585788461
"6519",837000,742000,27938,0.696689934073661
"6520",837000,750000,27642,0.69509555608281
"6521",837000,758000,27346,0.687779365079367
"6522",837000,766000,27050,0.678469771242946
"6523",837000,774000,26754,0.639205253158045
"6524",837000,790000,26162,0.598705869553677
"6525",837000,798000,25866,0.592325395304379
"6526",837000,806000,25570,0.562565113751282
"6527",837000,822000,24978,0.502957779049186
"6528",837000,830000,24682,0.463953019075697
"6529",837000,838000,24386,0.421662042425512
"6530",837000,854000,23794,0.387240592518842
"6531",837000,862000,23498,0.352673717585815
"6532",837000,870000,23202,0.328060847077806
"6533",837000,878000,22906,0.303443933941541
"6534",837000,886000,22610,0.282643234809603
"6535",837000,894000,22314,0.266420227046612
"6536",837000,902000,22018,0.261300743721131
"6537",837000,910000,21722,0.276112349340792
"6538",837000,918000,21426,0.306122302567881
"6539",837000,926000,21130,0.335770958096135
"6540",837000,942000,20538,0.356185841653543
"6541",837000,958000,19946,0.404117277064576
"6542",837000,966000,19650,0.435678670071485
"6543",845000,1062000,16099,0.121230297200987
"6544",845000,1070000,15803,0.103593332043376
"6545",845000,1078000,15507,0.0902699183815536
"6546",845000,1086000,15211,0.080860894757572
"6547",845000,1094000,14915,0.0767573190458385
"6548",845000,1102000,14619,0.0777977225123213
"6549",845000,1110000,14323,0.0818282789767513
"6550",845000,1126000,13731,0.0932948148205241
"6551",845000,254000,45995,1.34472427102201
"6552",845000,262000,45699,1.20666979325264
"6553",845000,270000,45403,1.13976322992813
"6554",845000,278000,45107,1.13103734064111
"6555",845000,286000,44811,1.08939774922436
"6556",845000,294000,44515,1.06727778992402
"6557",845000,302000,44219,1.06114912059688
"6558",845000,310000,43923,1.06943164511714
"6559",845000,318000,43627,1.11379895653383
"6560",845000,334000,43035,1.30355452481554
"6561",845000,342000,42739,1.37077703832363
"6562",845000,366000,41851,1.59282367087577
"6563",845000,382000,41259,1.6866244253512
"6564",845000,406000,40371,1.58938114743359
"6565",845000,414000,40075,1.56066664958199
"6566",845000,430000,39483,1.57308743523839
"6567",845000,438000,39187,1.54805167705872
"6568",845000,446000,38891,1.53077673829446
"6569",845000,462000,38299,1.42582396186659
"6570",845000,494000,37115,1.40784306807124
"6571",845000,526000,35931,1.16930491390505
"6572",845000,542000,35339,1.00221805191257
"6573",845000,550000,35043,0.952607901048981
"6574",845000,566000,34451,0.88714942488994
"6575",845000,582000,33859,0.86289831938921
"6576",845000,606000,32971,0.69402947939199
"6577",845000,630000,32083,0.585085466234455
"6578",845000,638000,31787,0.548526398124457
"6579",845000,646000,31491,0.50932894807951
"6580",845000,662000,30899,0.500350249176303
"6581",845000,670000,30603,0.512049957137545
"6582",845000,678000,30307,0.540690561087388
"6583",845000,694000,29715,0.607785149212785
"6584",845000,726000,28531,0.710952940635433
"6585",845000,734000,28235,0.705672345919039
"6586",845000,758000,27347,0.709242282707572
"6587",845000,774000,26755,0.688242451358965
"6588",845000,782000,26459,0.67706697522359
"6589",845000,790000,26163,0.641807976099655
"6590",845000,806000,25571,0.578996019608999
"6591",845000,814000,25275,0.549934588856784
"6592",845000,822000,24979,0.526316085667457
"6593",845000,830000,24683,0.469800596800268
"6594",845000,846000,24091,0.388448516117721
"6595",845000,870000,23203,0.295342728254505
"6596",845000,878000,22907,0.267024608022324
"6597",845000,886000,22611,0.247753463331285
"6598",845000,894000,22315,0.230777205247762
"6599",845000,902000,22019,0.224579658852955
"6600",845000,910000,21723,0.236758676072539
"6601",845000,918000,21427,0.262814709080908
"6602",845000,926000,21131,0.281451301300078
"6603",845000,942000,20539,0.308058173884578
"6604",845000,950000,20243,0.334098371404446
"6605",845000,958000,19947,0.374330543089289
"6606",845000,966000,19651,0.420130692344731
"6607",85000,1014000,17780,1.38277537439957
"6608",85000,1030000,17188,1.37600030713192
"6609",85000,1038000,16892,1.3650912075483
"6610",85000,1054000,16300,1.31182226221106
"6611",85000,1102000,14524,1.00779538878944
"6612",85000,1118000,13932,0.789949911457121
"6613",85000,1126000,13636,0.738483444857676
"6614",85000,1134000,13340,0.684356294322078
"6615",85000,1142000,13044,0.64846875412203
"6616",85000,1150000,12748,0.611563253279742
"6617",85000,1158000,12452,0.579043394768689
"6618",85000,1182000,11564,0.406246367415879
"6619",85000,1190000,11268,0.38115032929692
"6620",85000,1198000,10972,0.365651501764197
"6621",85000,1206000,10676,0.348522884869154
"6622",85000,1214000,10380,0.333665944087595
"6623",85000,1222000,10084,0.330255056137369
"6624",85000,1230000,9788,0.326434140325272
"6625",85000,1238000,9492,0.317932779592267
"6626",85000,1246000,9196,0.322389320843963
"6627",85000,1254000,8900,0.339439731761589
"6628",85000,1262000,8604,0.351895674489207
"6629",85000,1270000,8308,0.375480779250177
"6630",85000,1278000,8012,0.402632166715434
"6631",85000,1286000,7716,0.446509037393901
"6632",85000,1294000,7420,0.500468799821145
"6633",85000,1310000,6828,0.538328245299477
"6634",85000,1318000,6532,0.542382045864734
"6635",85000,1326000,6236,0.529074974693754
"6636",85000,1334000,5940,0.508490711799753
"6637",85000,1358000,5052,0.378385635534592
"6638",85000,1366000,4756,0.344045841910023
"6639",85000,1374000,4460,0.318333553099637
"6640",85000,1382000,4164,0.281532334592862
"6641",85000,1390000,3868,0.263228677581372
"6642",85000,1398000,3572,0.263384721652771
"6643",85000,1406000,3276,0.269036184294221
"6644",85000,1422000,2684,0.301070480045546
"6645",85000,1430000,2388,0.329938588575744
"6646",85000,1446000,1796,0.37866755681664
"6647",85000,910000,21628,1.92493709318394
"6648",85000,942000,20444,1.89025730695383
"6649",853000,1062000,16100,0.126611477235399
"6650",853000,1070000,15804,0.107069196709227
"6651",853000,1078000,15508,0.0937296032245555
"6652",853000,1086000,15212,0.0863920175120069
"6653",853000,1094000,14916,0.0839230067395907
"6654",853000,1102000,14620,0.0850387828797247
"6655",853000,1110000,14324,0.0900370022230604
"6656",853000,1118000,14028,0.0974846614343794
"6657",853000,1126000,13732,0.10695894449787
"6658",853000,1134000,13436,0.118646017696034
"6659",853000,262000,45700,1.43942334959831
"6660",853000,270000,45404,1.31839045880036
"6661",853000,278000,45108,1.24990050285154
"6662",853000,286000,44812,1.22623995790918
"6663",853000,294000,44516,1.24365193438447
"6664",853000,302000,44220,1.2438530033381
"6665",853000,310000,43924,1.23488199348238
"6666",853000,318000,43628,1.26859954009746
"6667",853000,326000,43332,1.37503909240766
"6668",853000,334000,43036,1.49744514687489
"6669",853000,342000,42740,1.52502065448186
"6670",853000,350000,42444,1.55600433670767
"6671",853000,374000,41556,1.73698845231924
"6672",853000,390000,40964,1.87332078336528
"6673",853000,422000,39780,1.67553575098664
"6674",853000,430000,39484,1.69544402445464
"6675",853000,438000,39188,1.6692966334894
"6676",853000,446000,38892,1.62314509762888
"6677",853000,462000,38300,1.52233304927033
"6678",853000,486000,37412,1.47000883486446
"6679",853000,502000,36820,1.39929436864039
"6680",853000,510000,36524,1.35167623032532
"6681",853000,518000,36228,1.2810522054873
"6682",853000,526000,35932,1.21072984885395
"6683",853000,534000,35636,1.13832022367304
"6684",853000,542000,35340,1.07241016428266
"6685",853000,550000,35044,1.00813818820822
"6686",853000,558000,34748,0.946751546114831
"6687",853000,566000,34452,0.902665516492714
"6688",853000,582000,33860,0.824569583452549
"6689",853000,590000,33564,0.785371713279566
"6690",853000,598000,33268,0.751543521458332
"6691",853000,614000,32676,0.612241076102681
"6692",853000,630000,32084,0.552387262910547
"6693",853000,654000,31196,0.492019294878729
"6694",853000,662000,30900,0.507171399327066
"6695",853000,718000,28828,0.743430209436705
